date,stock,factor_name,factor_value
2025-06-02,NVDA.O,Genetic_Multivariate,0.10586866354594156
2025-06-02,SPY.P,Genetic_Multivariate,-0.5203662240443307
2025-06-02,QQQ.O,Genetic_Multivariate,-0.668705761822819
2025-06-02,BRK.B.N,Genetic_Multivariate,1.6001920323087446
2025-06-03,AAPL.O,Genetic_Multivariate,-0.41383458911179155
2025-06-03,MSFT.O,Genetic_Multivariate,-0.8750494050524575
2025-06-03,NVDA.O,Genetic_Multivariate,0.6465028676485636
2025-06-03,SPY.P,Genetic_Multivariate,-0.3619446311783622
2025-06-03,QQQ.O,Genetic_Multivariate,-0.1910440917508321
2025-06-03,BRK.B.N,Genetic_Multivariate,0.5234988131659509
2025-06-04,AAPL.O,Genetic_Multivariate,-0.030712355757458
2025-06-04,MSFT.O,Genetic_Multivariate,-0.548278392222876
2025-06-04,NVDA.O,Genetic_Multivariate,-1.264976240725411
2025-06-04,SPY.P,Genetic_Multivariate,-0.4662403573372903
2025-06-04,QQQ.O,Genetic_Multivariate,-0.3149567174746674
2025-06-04,BRK.B.N,Genetic_Multivariate,1.2879241357592053
2025-06-05,AAPL.O,Genetic_Multivariate,0.25750150237855196
2025-06-05,MSFT.O,Genetic_Multivariate,1.754983536718152
2025-06-05,NVDA.O,Genetic_Multivariate,-1.1716429226007974
2025-06-05,SPY.P,Genetic_Multivariate,1.0061766982122216
2025-06-05,QQQ.O,Genetic_Multivariate,0.1483655377932764
2025-06-05,BRK.B.N,Genetic_Multivariate,1.1022778940030813
2025-06-06,AAPL.O,Genetic_Multivariate,-0.8892520583337996
2025-06-06,MSFT.O,Genetic_Multivariate,-1.9773404367592813
2025-06-06,NVDA.O,Genetic_Multivariate,-1.5537433943050425
2025-06-06,SPY.P,Genetic_Multivariate,-0.7825209606341629
2025-06-06,QQQ.O,Genetic_Multivariate,-1.1323499182299688
2025-06-06,BRK.B.N,Genetic_Multivariate,-1.7067752952665145
2025-06-09,AAPL.O,Genetic_Multivariate,3.045648283804042
2025-06-09,MSFT.O,Genetic_Multivariate,0.08042371714251698
2025-06-09,NVDA.O,Genetic_Multivariate,-0.10195141617983039
2025-06-09,SPY.P,Genetic_Multivariate,-0.40796613685620653
2025-06-09,QQQ.O,Genetic_Multivariate,-0.7601009801578786
2025-06-09,BRK.B.N,Genetic_Multivariate,-0.5965811572715837
2025-06-10,AAPL.O,Genetic_Multivariate,0.5262615566795804
2025-06-10,MSFT.O,Genetic_Multivariate,-0.006091850400669033
2025-06-10,NVDA.O,Genetic_Multivariate,-0.9364940061993572
2025-06-10,SPY.P,Genetic_Multivariate,0.15005421956528167
2025-06-10,QQQ.O,Genetic_Multivariate,-0.23462804621591152
2025-06-10,BRK.B.N,Genetic_Multivariate,-1.0042896955104679
2025-06-11,AAPL.O,Genetic_Multivariate,1.1118141047704548
2025-06-11,MSFT.O,Genetic_Multivariate,0.671707179843341
2025-06-11,NVDA.O,Genetic_Multivariate,0.0036004003335539667
2025-06-11,SPY.P,Genetic_Multivariate,0.9020489323695059
2025-06-11,QQQ.O,Genetic_Multivariate,0.935438006377426
2025-06-11,BRK.B.N,Genetic_Multivariate,-0.4010793758262524
2025-06-12,AAPL.O,Genetic_Multivariate,-0.5744867659081372
2025-06-12,MSFT.O,Genetic_Multivariate,-0.11717078521952905
2025-06-12,NVDA.O,Genetic_Multivariate,-0.8668318315322974
2025-06-12,SPY.P,Genetic_Multivariate,-0.9184382162540489
2025-06-12,QQQ.O,Genetic_Multivariate,-1.3833449280466699
2025-06-12,BRK.B.N,Genetic_Multivariate,-0.9077329132007262
2025-06-13,AAPL.O,Genetic_Multivariate,0.2243424569422603
2025-06-13,MSFT.O,Genetic_Multivariate,0.43196054006253587
2025-06-13,NVDA.O,Genetic_Multivariate,0.5131509056813583
2025-06-13,SPY.P,Genetic_Multivariate,1.0518529548546944
2025-06-13,QQQ.O,Genetic_Multivariate,0.9517741915360931
2025-06-13,BRK.B.N,Genetic_Multivariate,0.003926322051937642
2025-06-16,AAPL.O,Genetic_Multivariate,-1.1778950880525152
2025-06-16,MSFT.O,Genetic_Multivariate,-0.11764913584472243
2025-06-16,NVDA.O,Genetic_Multivariate,-0.02657287795189475
2025-06-16,SPY.P,Genetic_Multivariate,1.594067749836417
2025-06-16,QQQ.O,Genetic_Multivariate,0.3675483161654132
2025-06-16,BRK.B.N,Genetic_Multivariate,-0.05257409979916068
2025-06-17,AAPL.O,Genetic_Multivariate,-0.8904491203393362
2025-06-17,MSFT.O,Genetic_Multivariate,0.08992085163831509
2025-06-17,NVDA.O,Genetic_Multivariate,-0.37888873459842726
2025-06-17,SPY.P,Genetic_Multivariate,0.7146388029508732
2025-06-17,QQQ.O,Genetic_Multivariate,0.06554696940986547
2025-06-17,BRK.B.N,Genetic_Multivariate,-0.038180901631315274
2025-06-18,AAPL.O,Genetic_Multivariate,-0.7263018228856103
2025-06-18,MSFT.O,Genetic_Multivariate,0.3410280091523402
2025-06-18,NVDA.O,Genetic_Multivariate,-0.10223628157282105
2025-06-18,SPY.P,Genetic_Multivariate,0.0949757518078959
2025-06-18,QQQ.O,Genetic_Multivariate,-0.615921268651211
2025-06-18,BRK.B.N,Genetic_Multivariate,0.17165329448562328
2025-06-20,AAPL.O,Genetic_Multivariate,3.505992527735713
2025-06-20,MSFT.O,Genetic_Multivariate,3.683738191866946
2025-06-20,NVDA.O,Genetic_Multivariate,1.4867818227680425
2025-06-20,SPY.P,Genetic_Multivariate,1.4082306807957603
2025-06-20,QQQ.O,Genetic_Multivariate,2.4944839148962474
2025-06-20,BRK.B.N,Genetic_Multivariate,3.3274801995247705
2025-06-23,AAPL.O,Genetic_Multivariate,0.3532729558871527
2025-06-23,MSFT.O,Genetic_Multivariate,1.9058590435875244
2025-06-23,NVDA.O,Genetic_Multivariate,-0.4581217296618151
2025-06-23,SPY.P,Genetic_Multivariate,-0.0572033361217415
2025-06-23,QQQ.O,Genetic_Multivariate,-0.283381274806675
2025-06-23,BRK.B.N,Genetic_Multivariate,0.10237159714003616
2025-06-24,AAPL.O,Genetic_Multivariate,0.7960839310204479
2025-06-24,MSFT.O,Genetic_Multivariate,1.7136969929076742
2025-06-24,NVDA.O,Genetic_Multivariate,0.10537875560451015
2025-06-24,SPY.P,Genetic_Multivariate,-0.4560577862846334
2025-06-24,QQQ.O,Genetic_Multivariate,0.675635865825865
2025-06-24,BRK.B.N,Genetic_Multivariate,0.8887529155744855
2025-06-25,AAPL.O,Genetic_Multivariate,0.1719943625586975
2025-06-25,MSFT.O,Genetic_Multivariate,0.6458970267201292
2025-06-25,NVDA.O,Genetic_Multivariate,3.128681408744538
2025-06-25,SPY.P,Genetic_Multivariate,-0.7128295626260333
2025-06-25,QQQ.O,Genetic_Multivariate,0.2535396208715558
2025-06-25,BRK.B.N,Genetic_Multivariate,0.24640601816540408
2025-06-26,AAPL.O,Genetic_Multivariate,0.43545446185193115
2025-06-26,MSFT.O,Genetic_Multivariate,1.0285468587853615
2025-06-26,NVDA.O,Genetic_Multivariate,0.8899469441133414
2025-06-26,SPY.P,Genetic_Multivariate,0.15628421063181605
2025-06-26,QQQ.O,Genetic_Multivariate,0.07542945049708966
2025-06-26,BRK.B.N,Genetic_Multivariate,-0.398853709693241
2025-06-27,AAPL.O,Genetic_Multivariate,-0.6638417957678551
2025-06-27,MSFT.O,Genetic_Multivariate,-0.12587959401006424
2025-06-27,NVDA.O,Genetic_Multivariate,0.5375902436828823
2025-06-27,SPY.P,Genetic_Multivariate,-0.15832478157335078
2025-06-27,QQQ.O,Genetic_Multivariate,-0.09647445646184297
2025-06-27,BRK.B.N,Genetic_Multivariate,-0.5582371886140188
2025-06-30,AAPL.O,Genetic_Multivariate,1.9299146526965938
2025-06-30,MSFT.O,Genetic_Multivariate,0.6408586120270666
2025-06-30,NVDA.O,Genetic_Multivariate,1.0833074309221753
2025-06-30,SPY.P,Genetic_Multivariate,0.2609850738614325
2025-06-30,QQQ.O,Genetic_Multivariate,-0.2251106178353126
2025-06-30,BRK.B.N,Genetic_Multivariate,1.5678955186374866
2025-07-01,AAPL.O,Genetic_Multivariate,1.4449808631210324
2025-07-01,MSFT.O,Genetic_Multivariate,-0.3485837457143781
2025-07-01,NVDA.O,Genetic_Multivariate,0.5191228524194599
2025-07-01,SPY.P,Genetic_Multivariate,0.14846484997981876
2025-07-01,QQQ.O,Genetic_Multivariate,0.7666365004829184
2025-07-01,BRK.B.N,Genetic_Multivariate,-0.20798170442394917
2025-07-02,AAPL.O,Genetic_Multivariate,2.2360017537913506
2025-07-02,MSFT.O,Genetic_Multivariate,-0.22817623818346197
2025-07-02,NVDA.O,Genetic_Multivariate,-1.1029929038321007
2025-07-02,SPY.P,Genetic_Multivariate,0.2717498757944719
2025-07-02,QQQ.O,Genetic_Multivariate,-0.5550832244965161
2025-07-02,BRK.B.N,Genetic_Multivariate,1.6434147851980003
2025-07-03,AAPL.O,Genetic_Multivariate,-0.6818834675635986
2025-07-03,MSFT.O,Genetic_Multivariate,-1.268291179463822
2025-07-03,NVDA.O,Genetic_Multivariate,-0.7955950222926187
2025-07-03,SPY.P,Genetic_Multivariate,-1.0431610669752553
2025-07-03,QQQ.O,Genetic_Multivariate,-1.2248751508805944
2025-07-03,BRK.B.N,Genetic_Multivariate,-0.5215340293930449
2025-07-07,AAPL.O,Genetic_Multivariate,-0.7354076176899299
2025-07-07,MSFT.O,Genetic_Multivariate,-2.174955810449984
2025-07-07,NVDA.O,Genetic_Multivariate,-1.4798567858814455
2025-07-07,SPY.P,Genetic_Multivariate,-0.40037661325178675
2025-07-07,QQQ.O,Genetic_Multivariate,-0.6752222426241129
2025-07-07,BRK.B.N,Genetic_Multivariate,-0.7231357265782695
2025-07-08,AAPL.O,Genetic_Multivariate,-1.4219983082435428
2025-07-08,MSFT.O,Genetic_Multivariate,-2.151216746669725
2025-07-08,NVDA.O,Genetic_Multivariate,-0.8933243545661954
2025-07-08,SPY.P,Genetic_Multivariate,-1.1341438845544702
2025-07-08,QQQ.O,Genetic_Multivariate,-0.6751422280417922
2025-07-08,BRK.B.N,Genetic_Multivariate,-1.0705835670416484
2025-07-09,AAPL.O,Genetic_Multivariate,-1.0099190877489723
2025-07-09,MSFT.O,Genetic_Multivariate,-0.12213756405364122
2025-07-09,NVDA.O,Genetic_Multivariate,-0.2627618218977723
2025-07-09,SPY.P,Genetic_Multivariate,-0.1598514281721142
2025-07-09,QQQ.O,Genetic_Multivariate,-0.7153408819025452
2025-07-09,BRK.B.N,Genetic_Multivariate,-0.911789413438031
2025-07-10,AAPL.O,Genetic_Multivariate,-0.9548652655485603
2025-07-10,MSFT.O,Genetic_Multivariate,0.15243576751860355
2025-07-10,NVDA.O,Genetic_Multivariate,0.03506267875480161
2025-07-10,SPY.P,Genetic_Multivariate,-0.41269073318843225
2025-07-10,QQQ.O,Genetic_Multivariate,-0.1600736374129889
2025-07-10,BRK.B.N,Genetic_Multivariate,-0.9303415036326839
2025-07-11,AAPL.O,Genetic_Multivariate,0.39422426629918766
2025-07-11,MSFT.O,Genetic_Multivariate,0.7248102310786364
2025-07-11,NVDA.O,Genetic_Multivariate,1.162326791442493
2025-07-11,SPY.P,Genetic_Multivariate,0.7454379228737827
2025-07-11,QQQ.O,Genetic_Multivariate,1.5376615461209677
2025-07-11,BRK.B.N,Genetic_Multivariate,0.7734166015988583
2025-07-14,AAPL.O,Genetic_Multivariate,-0.6284934213287716
2025-07-14,MSFT.O,Genetic_Multivariate,-0.44347789601326
2025-07-14,NVDA.O,Genetic_Multivariate,0.007122675248335571
2025-07-14,SPY.P,Genetic_Multivariate,-0.9543366364920429
2025-07-14,QQQ.O,Genetic_Multivariate,-0.6267873679412369
2025-07-14,BRK.B.N,Genetic_Multivariate,-0.2399883567613247
2025-07-15,AAPL.O,Genetic_Multivariate,-0.01630195612983457
2025-07-15,MSFT.O,Genetic_Multivariate,1.0706276937080526
2025-07-15,NVDA.O,Genetic_Multivariate,2.28437942693092
2025-07-15,SPY.P,Genetic_Multivariate,0.8016480699067919
2025-07-15,QQQ.O,Genetic_Multivariate,0.6193675487809374
2025-07-15,BRK.B.N,Genetic_Multivariate,0.22221213440450605
2025-07-16,AAPL.O,Genetic_Multivariate,-0.055866273484435354
2025-07-16,MSFT.O,Genetic_Multivariate,-0.65956709305063
2025-07-16,NVDA.O,Genetic_Multivariate,-0.3022330467688196
2025-07-16,SPY.P,Genetic_Multivariate,1.0651290972048462
2025-07-16,QQQ.O,Genetic_Multivariate,0.6550417711124525
2025-07-16,BRK.B.N,Genetic_Multivariate,0.3313012693832072
2025-07-17,AAPL.O,Genetic_Multivariate,0.22345072482278128
2025-07-17,MSFT.O,Genetic_Multivariate,0.3308023915336126
2025-07-17,NVDA.O,Genetic_Multivariate,-0.0029081044394539614
2025-07-17,SPY.P,Genetic_Multivariate,0.6115098105258825
2025-07-17,QQQ.O,Genetic_Multivariate,0.524978635177928
2025-07-17,BRK.B.N,Genetic_Multivariate,-0.36784656598988125
2025-07-18,AAPL.O,Genetic_Multivariate,0.6840843090538987
2025-07-18,MSFT.O,Genetic_Multivariate,1.151309822266069
2025-07-18,NVDA.O,Genetic_Multivariate,-0.6648231077980954
2025-07-18,SPY.P,Genetic_Multivariate,0.09732754828427556
2025-07-18,QQQ.O,Genetic_Multivariate,0.8743033426120784
2025-07-18,BRK.B.N,Genetic_Multivariate,-0.276518056556459
2025-07-21,AAPL.O,Genetic_Multivariate,0.9913431185575287
2025-07-21,MSFT.O,Genetic_Multivariate,0.6973160866425181
2025-07-21,NVDA.O,Genetic_Multivariate,-0.22075039409289968
2025-07-21,SPY.P,Genetic_Multivariate,0.6897295700139112
2025-07-21,QQQ.O,Genetic_Multivariate,0.28045298290519677
2025-07-21,BRK.B.N,Genetic_Multivariate,-0.3569099115258634
2025-07-22,AAPL.O,Genetic_Multivariate,0.36797539940550955
2025-07-22,MSFT.O,Genetic_Multivariate,-0.24195511887548649
2025-07-22,NVDA.O,Genetic_Multivariate,-0.6099997762905096
2025-07-22,SPY.P,Genetic_Multivariate,-0.5877410142336764
2025-07-22,QQQ.O,Genetic_Multivariate,-0.010539838526274284
2025-07-22,BRK.B.N,Genetic_Multivariate,0.07228703511766348
2025-07-23,AAPL.O,Genetic_Multivariate,0.04254593829965346
2025-07-23,MSFT.O,Genetic_Multivariate,0.3295714797902373
2025-07-23,NVDA.O,Genetic_Multivariate,-0.1355163937507146
2025-07-23,SPY.P,Genetic_Multivariate,-0.6189050722283014
2025-07-23,QQQ.O,Genetic_Multivariate,-0.7324002013093447
2025-07-23,BRK.B.N,Genetic_Multivariate,0.5198397746325985
2025-07-24,AAPL.O,Genetic_Multivariate,-0.052553129585098134
2025-07-24,MSFT.O,Genetic_Multivariate,-0.28042853655455025
2025-07-24,NVDA.O,Genetic_Multivariate,-0.6374668903938813
2025-07-24,SPY.P,Genetic_Multivariate,0.12161337876879248
2025-07-24,QQQ.O,Genetic_Multivariate,0.12612088403830873
2025-07-24,BRK.B.N,Genetic_Multivariate,0.7670369952305212
2025-07-25,AAPL.O,Genetic_Multivariate,-0.4539924732497752
2025-07-25,MSFT.O,Genetic_Multivariate,-0.3163671482135778
2025-07-25,NVDA.O,Genetic_Multivariate,-0.5263303828392446
2025-07-25,SPY.P,Genetic_Multivariate,-0.39063492622895685
2025-07-25,QQQ.O,Genetic_Multivariate,-1.2550017083488372
2025-07-25,BRK.B.N,Genetic_Multivariate,0.2109948949301774
2025-07-28,AAPL.O,Genetic_Multivariate,-0.7194901001504338
2025-07-28,MSFT.O,Genetic_Multivariate,0.1059674377589961
2025-07-28,NVDA.O,Genetic_Multivariate,0.4998631836936388
2025-07-28,SPY.P,Genetic_Multivariate,-0.39725670055229934
2025-07-28,QQQ.O,Genetic_Multivariate,-0.6635158746109923
2025-07-28,BRK.B.N,Genetic_Multivariate,-0.0812054862797576
2025-07-29,AAPL.O,Genetic_Multivariate,0.28384608452881394
2025-07-29,MSFT.O,Genetic_Multivariate,0.7776981955603472
2025-07-29,NVDA.O,Genetic_Multivariate,-0.515311146686404
2025-07-29,SPY.P,Genetic_Multivariate,0.036734043381774086
2025-07-29,QQQ.O,Genetic_Multivariate,0.15702680383308704
2025-07-29,BRK.B.N,Genetic_Multivariate,-0.22130057186917784
2025-07-30,AAPL.O,Genetic_Multivariate,-0.1378793740681664
2025-07-30,MSFT.O,Genetic_Multivariate,2.3513135379294825
2025-07-30,NVDA.O,Genetic_Multivariate,0.5309523280738009
2025-07-30,SPY.P,Genetic_Multivariate,0.4191608164547699
2025-07-30,QQQ.O,Genetic_Multivariate,0.23975097811616589
2025-07-30,BRK.B.N,Genetic_Multivariate,-0.42665924146937734
2025-07-31,AAPL.O,Genetic_Multivariate,2.088409671848663
2025-07-31,MSFT.O,Genetic_Multivariate,5.0
2025-07-31,NVDA.O,Genetic_Multivariate,2.293361287040186
2025-07-31,SPY.P,Genetic_Multivariate,1.3732002613595553
2025-07-31,QQQ.O,Genetic_Multivariate,1.6363716729113462
2025-07-31,BRK.B.N,Genetic_Multivariate,0.6803100819284601
2025-08-01,AAPL.O,Genetic_Multivariate,4.422889241221721
2025-08-01,MSFT.O,Genetic_Multivariate,2.0546700185991416
2025-08-01,NVDA.O,Genetic_Multivariate,2.082877624532121
2025-08-01,SPY.P,Genetic_Multivariate,4.487389974175817
2025-08-01,QQQ.O,Genetic_Multivariate,3.9142484515408347
2025-08-01,BRK.B.N,Genetic_Multivariate,0.668516781263859
2025-08-04,AAPL.O,Genetic_Multivariate,2.6938143818472438
2025-08-04,MSFT.O,Genetic_Multivariate,3.109674495690241
2025-08-04,NVDA.O,Genetic_Multivariate,0.21981540184491555
2025-08-04,SPY.P,Genetic_Multivariate,1.0066268656691384
2025-08-04,QQQ.O,Genetic_Multivariate,1.5849182805486497
2025-08-04,BRK.B.N,Genetic_Multivariate,5.0
2025-08-05,AAPL.O,Genetic_Multivariate,-0.4906523711587464
2025-08-05,MSFT.O,Genetic_Multivariate,0.7854855474739213
2025-08-05,NVDA.O,Genetic_Multivariate,0.06968242126306941
2025-08-05,SPY.P,Genetic_Multivariate,0.3449366600441021
2025-08-05,QQQ.O,Genetic_Multivariate,0.16550161238842595
2025-08-05,BRK.B.N,Genetic_Multivariate,1.7334331976551365
2025-08-06,AAPL.O,Genetic_Multivariate,4.063083562506281
2025-08-06,MSFT.O,Genetic_Multivariate,-0.5627418511404131
2025-08-06,NVDA.O,Genetic_Multivariate,-0.6948901628633722
2025-08-06,SPY.P,Genetic_Multivariate,-0.6388243231742832
2025-08-06,QQQ.O,Genetic_Multivariate,-0.1377053044384525
2025-08-06,BRK.B.N,Genetic_Multivariate,0.5485272005729055
2025-08-07,AAPL.O,Genetic_Multivariate,0.5719775582818207
2025-08-07,MSFT.O,Genetic_Multivariate,-2.5950452967941366
2025-08-07,NVDA.O,Genetic_Multivariate,-0.9676581018174373
2025-08-07,SPY.P,Genetic_Multivariate,-0.8876173796923923
2025-08-07,QQQ.O,Genetic_Multivariate,-0.9805808924473017
2025-08-07,BRK.B.N,Genetic_Multivariate,-0.3042539763303695
2025-08-08,AAPL.O,Genetic_Multivariate,0.7105103889826063
2025-08-08,MSFT.O,Genetic_Multivariate,-1.6833118499938977
2025-08-08,NVDA.O,Genetic_Multivariate,-1.1132241234059408
2025-08-08,SPY.P,Genetic_Multivariate,-1.6242925037494742
2025-08-08,QQQ.O,Genetic_Multivariate,-1.4556913629166743
2025-08-08,BRK.B.N,Genetic_Multivariate,-1.103732594305186
2025-08-11,AAPL.O,Genetic_Multivariate,-0.09348630977591793
2025-08-11,MSFT.O,Genetic_Multivariate,-0.7920856706781897
2025-08-11,NVDA.O,Genetic_Multivariate,-0.20518331021372016
2025-08-11,SPY.P,Genetic_Multivariate,-0.5997579405173893
2025-08-11,QQQ.O,Genetic_Multivariate,-0.933280260836527
2025-08-11,BRK.B.N,Genetic_Multivariate,-1.8610854965859014
2025-08-12,AAPL.O,Genetic_Multivariate,1.1954362664261433
2025-08-12,MSFT.O,Genetic_Multivariate,-0.018083342983181618
2025-08-12,NVDA.O,Genetic_Multivariate,-0.1615988734694698
2025-08-12,SPY.P,Genetic_Multivariate,-0.07862893287616685
2025-08-12,QQQ.O,Genetic_Multivariate,-0.3176939098034864
2025-08-12,BRK.B.N,Genetic_Multivariate,-1.2315533298907386
2025-08-13,AAPL.O,Genetic_Multivariate,-0.6744907594765952
2025-08-13,MSFT.O,Genetic_Multivariate,-0.2651841237072086
2025-08-13,NVDA.O,Genetic_Multivariate,0.9779363064467018
2025-08-13,SPY.P,Genetic_Multivariate,-0.15092356545129607
2025-08-13,QQQ.O,Genetic_Multivariate,0.012980662536172237
2025-08-13,BRK.B.N,Genetic_Multivariate,0.12053257442155112
2025-08-14,AAPL.O,Genetic_Multivariate,-0.9751577192156964
2025-08-14,MSFT.O,Genetic_Multivariate,1.0336828369280535
2025-08-14,NVDA.O,Genetic_Multivariate,-0.47634781027959183
2025-08-14,SPY.P,Genetic_Multivariate,-0.5680430445569468
2025-08-14,QQQ.O,Genetic_Multivariate,0.11386557591664191
2025-08-14,BRK.B.N,Genetic_Multivariate,-0.6590413562460226
2025-08-15,AAPL.O,Genetic_Multivariate,-1.3581880314624748
2025-08-15,MSFT.O,Genetic_Multivariate,2.359022767411025
2025-08-15,NVDA.O,Genetic_Multivariate,0.7618955886664743
2025-08-15,SPY.P,Genetic_Multivariate,0.24054248506639697
2025-08-15,QQQ.O,Genetic_Multivariate,1.2712424894479268
2025-08-15,BRK.B.N,Genetic_Multivariate,1.752951880115287
2025-08-18,AAPL.O,Genetic_Multivariate,-1.0154564428585282
2025-08-18,MSFT.O,Genetic_Multivariate,0.6595687835292523
2025-08-18,NVDA.O,Genetic_Multivariate,-0.2053901048499586
2025-08-18,SPY.P,Genetic_Multivariate,-0.7745898422362312
2025-08-18,QQQ.O,Genetic_Multivariate,-0.31780616611471046
2025-08-18,BRK.B.N,Genetic_Multivariate,0.2501195839581197
2025-08-19,AAPL.O,Genetic_Multivariate,-0.7614813957170052
2025-08-19,MSFT.O,Genetic_Multivariate,0.45381174898155024
2025-08-19,NVDA.O,Genetic_Multivariate,0.6782653674248842
2025-08-19,SPY.P,Genetic_Multivariate,0.20771877860920052
2025-08-19,QQQ.O,Genetic_Multivariate,0.7781338415705221
2025-08-19,BRK.B.N,Genetic_Multivariate,0.8369295491328398
2025-08-20,AAPL.O,Genetic_Multivariate,-1.1626815173012879
2025-08-20,MSFT.O,Genetic_Multivariate,1.4693638164133664
2025-08-20,NVDA.O,Genetic_Multivariate,0.46409399318959504
2025-08-20,SPY.P,Genetic_Multivariate,1.448192831208391
2025-08-20,QQQ.O,Genetic_Multivariate,2.6301933027985043
2025-08-20,BRK.B.N,Genetic_Multivariate,0.17193526111628776
2025-08-21,AAPL.O,Genetic_Multivariate,-1.2184505781569044
2025-08-21,MSFT.O,Genetic_Multivariate,-0.4273511701788653
2025-08-21,NVDA.O,Genetic_Multivariate,0.08712235324412194
2025-08-21,SPY.P,Genetic_Multivariate,-0.29981285984281647
2025-08-21,QQQ.O,Genetic_Multivariate,-0.04589021387786958
2025-08-21,BRK.B.N,Genetic_Multivariate,-0.7101146562693892
2025-08-22,AAPL.O,Genetic_Multivariate,-0.7068846663170364
2025-08-22,MSFT.O,Genetic_Multivariate,-0.18401539429909464
2025-08-22,NVDA.O,Genetic_Multivariate,0.23885440942950353
2025-08-22,SPY.P,Genetic_Multivariate,0.7035682476757992
2025-08-22,QQQ.O,Genetic_Multivariate,0.07777999455086357
2025-08-22,BRK.B.N,Genetic_Multivariate,-0.4972589943376454
2025-08-25,AAPL.O,Genetic_Multivariate,-0.510510526130408
2025-08-25,MSFT.O,Genetic_Multivariate,-0.38556407039444146
2025-08-25,NVDA.O,Genetic_Multivariate,0.6579866596578793
2025-08-25,SPY.P,Genetic_Multivariate,0.5180866854126863
2025-08-25,QQQ.O,Genetic_Multivariate,0.3880202566521643
2025-08-25,BRK.B.N,Genetic_Multivariate,0.06631668494569262
2025-08-26,AAPL.O,Genetic_Multivariate,1.1131749832725097
